0.738721407,0.909323016,-0.952375859,0.005626088,-1.370802727,-0.11120275,-1.677696174,-0.150024723,0.649341102,-0.002517188,1.039100659,0.262509122,1.075242293,-0.415390553,0.991680798,-1.12190986,4
1.30891486,0.909323016,-0.038299951,0.565747999,0.518841955,0.43669561,0.375753838,0.926314532,0.857177482,0.252399154,1.039100659,-0.97404177,-0.119459557,-1.07757024,-1.127177842,-1.061889497,9
-0.191594227,0.197090079,-1.409413813,0.056546262,0.747889795,1.276806428,1.58174829,1.676490376,0.352431989,1.381314383,-0.657605694,0.480723986,-1.80089179,-0.3551924,-1.127177842,-1.12190986,1
-1.031879315,0.197090079,-1.523673301,-1.62381947,-0.998599986,-2.01058373,0.408348283,-1.454678365,1.213468418,-0.002517188,1.039100659,1.46269087,0.05753331,1.932337427,-1.006788147,1.428955587,0
-0.371655317,0.909323016,0.190219026,0.71850852,-0.769552146,-0.074676192,-1.677696174,-0.508804475,-0.419531705,-0.730849594,0.796714037,0.044294259,1.517724459,-0.054201633,1.280616067,-1.12190986,4
-0.101563682,0.256442824,2.132630329,0.871269041,1.205985476,1.240279871,-0.895429503,1.350326965,0.085213787,1.381314383,1.039100659,0.371616554,0.367270826,-0.595985013,-1.127177842,-1.12190986,5
1.66903704,0.909323016,-0.609597393,-0.299894954,-1.199016847,-0.330362093,1.58174829,0.273987711,1.154086595,1.672647345,0.338872641,1.353583439,-0.694686374,0.00599652,-1.127177842,-1.12190986,4
-0.791797861,0.375148313,0.037873041,0.871269041,0.375687055,0.509748725,0.049809392,0.176138687,0.797795659,-0.18460029,1.039100659,-1.010410914,-0.163707774,-1.07757024,-1.127177842,-1.061889497,3
-0.911838588,-0.811906581,-0.076386447,-1.725659818,0.547472935,-1.645318157,-0.862835058,-1.454678365,-1.666549981,-0.002517188,-1.654084028,1.208106863,-0.960175674,1.932337427,1.280616067,1.789077767,5
0.288568681,0.909323016,1.408986903,0.871269041,0.604734895,-0.366888651,-0.308729499,-0.834967885,-1.696240892,-1.240682278,-1.519424794,-0.864934338,-0.119459557,-0.866876703,1.280616067,-1.12190986,2
-0.25161459,-0.337084623,1.523246391,-0.65633617,0.690627835,1.276806428,-1.15618506,1.122012578,1.005632038,1.599814105,1.039100659,0.371616554,1.163738726,-0.776579473,-1.127177842,-1.12190986,9
-1.12190986,0.909323016,-1.409413813,0.056546262,-1.313540767,-0.184255864,-1.15618506,-0.247873746,0.085213787,0.033899432,0.500463722,0.33524741,1.11949051,-0.44548963,1.280616067,-1.12190986,4
-1.12190986,0.671912037,0.114046033,0.871269041,0.547472935,0.181009709,0.245376059,-0.508804475,-0.538295351,-1.240682278,-1.142378937,0.117032547,-0.119459557,0.27688821,1.280616067,0.198538136,7
-1.12190986,-0.574495602,-0.266818928,0.871269041,0.432949015,0.43669561,0.538726061,-0.150024723,0.085213787,-1.058599177,-0.280559838,-1.301364065,-0.296452424,-0.17459794,1.280616067,-0.131573863,7
1.098843588,0.909323016,-0.571510897,0.463907651,-1.456695667,-0.074676192,-1.579912841,-0.410955452,-0.538295351,-1.022182556,1.039100659,-0.97404177,0.85400121,-0.325093323,-0.212216157,-1.12190986,6
1.48897595,0.909323016,0.304478514,0.871269041,-0.969969006,0.071430037,-1.482129507,-0.443571793,-0.567986262,-1.240682278,1.039100659,-0.864934338,-0.119459557,-0.204697017,-1.127177842,-1.001869133,6
-1.12190986,0.553206547,0.304478514,0.871269041,0.976937636,0.546275282,0.864670508,-0.117408382,0.530577457,-1.240682278,0.931373272,-1.264994921,2.004454843,-0.114399787,-0.043670583,-0.011533136,7
-0.881828407,-1.168023049,-1.409413813,0.871269041,-0.139670585,1.240279871,-0.536890612,0.339220393,-1.696240892,-0.366683391,-1.546356641,-1.010410914,-0.119459557,-1.07757024,1.280616067,-1.061889497,2
0.558660316,0.434501058,2.284976314,0.871269041,1.034199596,1.240279871,-0.24354061,1.382943306,-0.864895375,0.725815218,0.177281559,0.007925115,-0.429197074,-0.89697578,-1.127177842,-1.12190986,5
-0.731777498,0.909323016,-0.83811637,-0.554495823,1.406402336,0.728908068,-1.090996171,1.643874035,-1.339949956,1.490564244,0.985236966,1.135368575,0.411519043,-0.17459794,-1.127177842,-1.12190986,9
-0.131573863,0.909323016,2.284976314,0.820348867,0.432949015,1.203753313,-1.449535062,1.350326965,-0.74613173,1.126398041,0.527395569,0.080663403,0.500015476,-0.927074857,-1.127177842,-1.12190986,5
1.218884314,0.375148313,-1.104721843,0.871269041,-1.284909787,0.071430037,-0.439107278,-0.345722769,-0.182004415,-1.240682278,-1.654084028,-0.573981187,-0.87167924,0.45748267,1.280616067,1.038823224,8
-0.731777498,0.137737335,0.799602964,0.871269041,1.406402336,0.765434626,0.571320506,0.469685757,0.471195634,0.616565357,0.68898665,-0.537612043,-0.384948857,-1.07757024,-1.127177842,-0.971858952,3
-1.12190986,-0.989964815,-0.914289363,0.71850852,0.146639215,1.276806428,0.343159393,0.698000144,-0.419531705,-0.038933808,-1.03465155,-1.228625777,0.278774393,-1.07757024,1.280616067,-1.12190986,2
-1.12190986,0.137737335,-0.533424401,0.871269041,1.263247436,0.619328397,1.190614954,-0.117408382,0.174286521,-1.240682278,-0.926924162,-0.901303482,-1.756643573,0.126392827,1.280616067,0.168527954,7
-0.401665499,0.909323016,-1.33324082,-1.318298428,-1.456695667,-1.901004058,-0.341323944,-1.454678365,0.797795659,-0.330266771,1.039100659,1.062630288,0.101781526,1.510950354,-0.958632269,1.48897595,0
-1.12190986,-5.025951455,-0.076386447,-3.507865897,0.576103915,-1.206999469,1.353587177,0.339220393,1.27285024,1.709063966,0.392736334,2.335550323,-0.296452424,1.390554047,0.630511712,0.738721407,9
1.428955587,0.909323016,1.028121941,-0.045294086,-0.540504306,-0.549521437,-1.677696174,-0.476188134,-0.182004415,0.033899432,1.039100659,0.117032547,1.207986943,-0.024102557,0.197108808,-1.12190986,4
0.018477045,0.731264782,-0.723856882,-1.114617733,-0.368718426,-1.791424386,-1.547318396,-1.454678365,-1.696240892,0.398065635,-1.357833712,1.899120597,0.013285093,1.932337427,1.280616067,1.849098131,5
1.879108312,-1.168023049,1.218554422,0.871269041,-1.456695667,0.728908068,-1.025807282,0.241371369,0.649341102,1.599814105,1.012168812,0.444354842,1.25223516,-0.927074857,-0.790086695,-1.12190986,9
-1.031879315,0.731264782,0.075959537,-1.012777386,1.406402336,-1.243526026,0.310564949,-1.454678365,-1.696240892,-0.548766493,-0.630673847,0.771677137,1.11949051,1.781842044,-0.356683791,1.879108312,8
0.828751952,0.909323016,-0.457251409,-0.452655475,-1.456695667,-0.732154224,-1.677696174,-1.030665931,-0.211695326,-1.240682278,1.039100659,-0.864934338,0.146029743,-0.3551924,-1.006788147,-0.731777498,6
1.278904678,-2.058314219,1.408986903,0.667588346,-0.855445086,1.276806428,0.212781615,0.339220393,0.58995928,-0.912932696,-1.654084028,-1.301364065,-1.358409624,0.306987287,1.280616067,1.338925041,8
-0.431675681,-1.04931756,0.114046033,0.871269041,0.633365875,0.728908068,0.538726061,0.143522346,-0.478913528,-0.621599733,-1.654084028,-1.301364065,-0.252204207,-0.957173933,1.280616067,-0.94184877,2
0.468629771,0.909323016,0.456824499,0.005626088,-0.941338026,-0.476468323,-1.677696174,-0.834967885,-0.360149883,-1.240682278,1.039100659,-0.683088619,-0.119459557,0.036095597,-0.452995548,-0.731777498,6
-0.011533136,0.315795569,-1.33324082,-1.165537907,-1.113123906,-1.827950943,0.277970504,-1.454678365,1.213468418,-0.075350429,1.039100659,1.46269087,0.013285093,1.932337427,-1.127177842,1.579006495,0
-1.12190986,-1.702197751,-0.419164913,-0.65633617,0.432949015,0.801961183,1.58174829,1.80695574,0.916559304,1.490564244,0.311940794,0.517093129,0.146029743,-0.325093323,0.028563234,-1.12190986,1
0.078497409,-0.337084623,0.190219026,-1.420138776,0.518841955,-1.681844714,-1.188779505,-1.454678365,-1.310259045,0.070316052,0.150349712,1.171737719,2.004454843,1.932337427,-1.127177842,1.849098131,8
-0.641746953,0.909323016,-1.523673301,-1.012777386,-0.311456466,-1.024366682,1.58174829,-0.247873746,0.886868393,1.781897206,0.311940794,2.153704604,0.72125656,0.337086364,0.510122016,-1.12190986,4
-0.671757134,0.909323016,-0.761943378,-1.420138776,0.719258815,-0.622574552,0.571320506,-1.454678365,-1.102422666,-0.876516075,-1.654084028,0.917153712,-0.73893459,1.781842044,1.280616067,1.849098131,5
-1.12190986,0.909323016,0.304478514,0.412987478,1.205985476,0.692381511,0.832076063,-0.117408382,-0.092931681,-1.240682278,-0.953856009,-1.046780058,-0.252204207,-0.26489517,1.280616067,-0.371655317,7
-1.12190986,-2.651841666,-0.381078416,-1.420138776,0.146639215,0.43669561,0.995048286,1.80695574,1.27285024,2.073230169,0.742850344,0.880784568,0.942497643,-0.17459794,0.654589651,-1.12190986,1
-0.731777498,0.849970271,-1.523673301,-1.216458081,-1.170385866,-1.754897828,0.343159393,-1.454678365,1.27285024,-0.148183669,0.68898665,1.317214295,-0.60618994,1.932337427,-1.127177842,1.128853769,0
-1.12190986,-2.177019709,-0.381078416,-0.860016865,0.604734895,0.801961183,1.58174829,1.80695574,0.471195634,1.490564244,-0.388287225,0.517093129,-1.446906057,-0.325093323,-1.127177842,-1.12190986,1
1.879108312,0.909323016,1.904111352,0.667588346,-0.168301565,0.217536266,-1.221373949,-0.0521757,-1.221186311,-0.803682835,0.446600028,-1.301364065,0.765504776,-0.595985013,-1.127177842,-0.581726589,6
1.879108312,0.909323016,0.761516468,0.412987478,-0.569135286,0.144483152,-1.286562839,-0.019559359,-1.577477247,-0.621599733,-0.738401234,-1.301364065,-0.384948857,-0.475588707,-1.127177842,-0.491696044,6
-1.12190986,0.315795569,0.83768946,0.871269041,1.406402336,0.619328397,0.864670508,0.110906005,0.174286521,-0.767266214,-0.253627991,-1.301364065,-1.358409624,-0.144498863,0.919446981,0.198538136,7
-0.281624772,0.019031845,-1.104721843,-1.012777386,0.891044696,-1.024366682,1.190614954,-1.454678365,-1.42902269,-1.204265658,-1.654084028,0.371616554,-1.712395357,1.571148507,1.280616067,1.879108312,5
-1.12190986,-2.711194411,-0.190645936,-1.216458081,0.404318035,0.582801839,1.58174829,1.80695574,1.124395684,1.490564244,0.68898665,0.517093129,1.030994076,-0.325093323,0.726823468,-1.12190986,1
-1.12190986,0.375148313,-0.495337905,0.871269041,0.518841955,0.655854954,0.277970504,-0.084792041,-0.092931681,-1.240682278,1.039100659,-0.501242899,0.942497643,0.246789134,-0.573385243,0.348589044,7
1.879108312,0.909323016,0.15213253,0.31114713,-1.141754886,-0.147729307,-1.677696174,-0.476188134,-1.013349932,-1.240682278,0.608191109,-1.264994921,1.473476243,-0.234796093,-0.452995548,-0.25161459,6
-0.76178768,0.731264782,0.609170483,0.871269041,1.320509396,0.801961183,1.58174829,0.600151121,1.124395684,0.179565913,0.554327416,-0.937672626,-0.60618994,-1.07757024,-1.127177842,-0.76178768,3
-0.551716408,0.909323016,-1.523673301,-0.24897478,-0.798183126,-0.549521437,1.58174829,0.339220393,0.797795659,1.636230725,0.069554172,1.171737719,0.234526176,-0.054201633,0.245264686,-1.12190986,4
0.768731589,-0.277731878,1.82793836,0.871269041,1.320509396,0.071430037,0.66910384,-0.37833911,-0.74613173,-1.022182556,-1.654084028,-1.046780058,-0.163707774,-0.44548963,1.280616067,-1.12190986,2
0.078497409,0.671912037,1.637505879,0.871269041,0.862413716,0.254062823,0.701698284,0.534918439,1.27285024,0.033899432,0.473531875,-1.083149201,-0.87167924,-1.07757024,-1.127177842,-0.551716408,3
1.518986132,0.019031845,2.284976314,0.871269041,0.261163135,0.363642495,-0.830240614,0.110906005,-1.696240892,-0.548766493,-0.738401234,-1.301364065,1.11949051,-0.53578686,-0.404839669,-0.221604409,6
1.879108312,0.909323016,0.990035445,0.463907651,-0.712290186,-0.074676192,-1.677696174,-0.574037157,-0.894586287,-1.240682278,0.392736334,-0.719457763,0.05753331,0.427383594,-1.006788147,0.258558499,6
-0.881828407,-0.099673644,-1.523673301,0.667588346,-0.025146665,1.240279871,1.58174829,1.80695574,0.82748657,1.636230725,0.150349712,0.626200561,-0.119459557,-0.294994247,-0.043670583,-1.12190986,7
-1.12190986,-0.396437368,0.15213253,0.871269041,0.490210975,0.728908068,0.473537172,0.045673323,0.679032014,-0.949349316,1.039100659,-1.301364065,-0.73893459,-1.017372087,-1.103099903,-0.911838588,1
1.458965768,0.909323016,-0.076386447,0.514827825,-1.256278807,-0.11120275,-1.64510173,-0.541420816,-0.478913528,-1.240682278,1.039100659,-0.864934338,-0.030963124,-0.234796093,-1.127177842,-0.911838588,6
-1.12190986,-5.025951455,-0.304905424,-3.558786071,0.747889795,-1.06089324,1.58174829,0.665383803,1.03532295,2.18248003,-0.792264928,2.335550323,-2.110629307,1.17986051,0.461966138,0.768731589,9
1.879108312,0.909323016,-0.266818928,0.412987478,-0.196932546,-0.184255864,1.060237175,-0.508804475,-0.330458971,-1.240682278,-1.654084028,-0.79219605,-0.694686374,0.306987287,0.967602859,1.128853769,8
-0.581726589,0.019031845,0.037873041,-1.878420339,-0.397349406,-2.339322745,-1.579912841,-1.454678365,-1.696240892,0.470898876,-1.4655611,2.008228029,-0.07521134,1.842040197,1.280616067,1.879108312,5
-0.641746953,-0.396437368,0.15213253,0.871269041,1.263247436,1.094173642,0.766887174,0.698000144,-0.182004415,0.325232394,1.039100659,-0.173920604,0.19027796,-0.80667855,-1.127177842,-1.12190986,3
1.879108312,0.909323016,0.571083987,0.209306783,-0.798183126,-0.001623078,-1.677696174,-0.182641064,-1.696240892,-0.876516075,-0.469082766,-1.301364065,1.340731593,-0.656183167,0.293420564,-0.281624772,6
0.378599226,0.909323016,-1.33324082,-0.503575649,-1.456695667,-1.572265042,-0.080568387,-1.454678365,1.27285024,-0.038933808,0.985236966,1.680905734,-0.60618994,1.90223835,-0.934554329,0.588670498,0
-0.131573863,0.671912037,-1.295154324,-1.165537907,-1.456695667,-1.718371271,-0.406512833,-1.454678365,0.649341102,-0.512349872,1.039100659,0.844415424,1.694717326,1.932337427,0.076719113,1.849098131,0
1.609016677,0.315795569,-0.34299192,0.871269041,-1.456695667,-0.001623078,0.18018717,-0.410955452,0.797795659,-1.240682278,-1.250106325,-0.79219605,-0.47344529,0.63807713,1.280616067,1.368935223,8
1.609016677,-0.871259325,1.637505879,0.871269041,-1.027230966,1.203753313,-0.373918389,0.828465508,1.27285024,1.381314383,1.039100659,0.044294259,0.677008343,-0.866876703,-1.127177842,-1.12190986,9
0.648690862,0.07838459,1.789851864,0.871269041,1.406402336,0.363642495,0.538726061,0.241371369,0.560268368,0.070316052,0.958305119,-0.828565194,-0.163707774,-1.07757024,-1.127177842,-0.971858952,3
-1.12190986,0.612559292,-0.15255944,0.871269041,0.747889795,0.655854954,0.799481618,-0.150024723,-0.092931681,-1.240682278,-0.953856009,-0.428504612,-0.030963124,-0.054201633,1.280616067,0.048487227,7
-1.12190986,0.019031845,0.114046033,0.871269041,1.177354496,0.509748725,1.58174829,0.013056982,0.738413836,-0.767266214,-0.145900603,-1.301364065,-0.915927457,-0.144498863,1.232460189,0.048487227,7
0.348589044,0.315795569,-0.304905424,-1.318298428,0.289794115,-1.535738485,-1.514723951,-1.454678365,-1.696240892,0.033899432,-1.411697406,1.571798302,-0.915927457,1.932337427,1.280616067,1.849098131,5
0.138517772,0.909323016,-0.800029874,-0.452655475,-1.456695667,-0.659101109,-1.449535062,-0.802351544,0.14459561,-0.621599733,1.039100659,0.117032547,1.296483376,-0.234796093,0.847213164,-1.12190986,4
-1.12190986,-2.473783432,-1.028548851,-0.860016865,-0.168301565,0.83848774,0.832076063,1.80695574,0.322741078,1.454147624,0.177281559,0.444354842,0.677008343,-0.415390553,1.280616067,-1.12190986,1
-1.12190986,0.07838459,0.190219026,0.871269041,1.263247436,1.021120527,0.766887174,0.795849167,1.124395684,0.179565913,1.039100659,-1.046780058,-0.20795599,-1.07757024,-1.103099903,-0.76178768,3
-1.12190986,-2.829899901,-0.34299192,-1.369218602,0.261163135,0.509748725,1.255803843,1.80695574,1.27285024,2.000396928,0.742850344,0.844415424,1.030994076,-0.17459794,0.486044077,-1.12190986,1
-0.131573863,-1.108670304,0.380651506,0.871269041,0.203901175,-0.293835536,-0.504296167,-0.867584226,-1.696240892,-1.240682278,-1.088515244,-0.683088619,0.278774393,-0.686282243,1.280616067,-1.001869133,2
0.708711225,0.909323016,-1.523673301,-0.65633617,0.089377255,-0.987840125,1.58174829,-1.29159666,-1.310259045,-1.240682278,-0.738401234,0.007925115,1.429228026,1.059464204,-0.260372035,1.398945405,8
0.918782497,0.909323016,-0.457251409,0.107466435,-1.342171747,-0.074676192,-1.677696174,-0.215257405,-0.182004415,-0.002517188,1.039100659,0.226139978,1.473476243,-0.325093323,1.063914616,-1.12190986,4
-1.12190986,0.019031845,0.037873041,0.871269041,0.318425095,0.290589381,0.18018717,-0.280490087,-0.241386237,-1.240682278,-0.926924162,-0.573981187,-0.07521134,-0.114399787,1.280616067,-0.0715535,7
0.10850759,0.375148313,1.33281391,0.871269041,0.604734895,0.217536266,0.571320506,0.371836734,1.27285024,0.252399154,0.338872641,-0.755826906,-1.181416757,-1.07757024,-1.127177842,-0.76178768,3
0.708711225,-1.702197751,0.190219026,0.871269041,-1.456695667,0.144483152,0.212781615,-0.215257405,1.27285024,-1.240682278,-0.630673847,-1.192256633,-0.384948857,0.5477799,0.774979346,1.849098131,8
0.978802861,0.909323016,0.114046033,-0.045294086,-0.998599986,-0.586047995,-1.677696174,-0.932816908,-0.478913528,-1.240682278,1.039100659,-0.537612043,-0.34070064,-0.144498863,-0.838242573,-1.001869133,6
-0.101563682,0.909323016,-0.83811637,-0.758176517,-1.456695667,-1.097419797,-0.536890612,-0.508804475,1.27285024,-0.18460029,0.527395569,0.880784568,0.45576726,-0.114399787,0.67866759,-1.12190986,4
1.879108312,0.909323016,0.532997491,0.005626088,-0.798183126,-0.330362093,-1.514723951,-0.67188618,-0.74613173,-1.240682278,0.419668181,-0.901303482,-0.384948857,-0.054201633,-1.127177842,-0.281624772,6
-1.12190986,0.790617526,0.075959537,0.871269041,0.404318035,-0.038149635,-0.145757276,-0.704502521,-1.072731755,-1.240682278,-1.573288487,0.153401691,-0.163707774,0.306987287,1.280616067,0.348589044,7
0.10850759,-0.693201091,0.761516468,0.871269041,0.604734895,0.290589381,0.310564949,-0.150024723,-0.597677173,-0.876516075,-1.654084028,-1.301364065,-0.252204207,-1.047471163,1.280616067,-1.061889497,2
1.879108312,0.731264782,0.532997491,0.871269041,-0.311456466,0.254062823,1.158020509,1.415559647,1.094704772,1.672647345,-0.011241369,0.153401691,-1.26991319,-1.07757024,-1.127177842,-0.851818225,9
1.398945405,0.909323016,0.418738003,-0.707256344,-1.170385866,-1.170472912,-1.677696174,-0.99804959,0.768104748,-0.840099455,1.039100659,0.407985698,0.942497643,0.18659098,0.582355834,-1.12190986,4
-1.12190986,-2.414430688,-0.533424401,-1.06369756,0.318425095,0.582801839,1.58174829,1.80695574,1.183777506,1.599814105,0.473531875,0.589831417,0.411519043,-0.294994247,0.14895293,-1.12190986,1
1.098843588,0.909323016,0.380651506,-0.910937039,-1.456695667,-1.024366682,-1.579912841,-0.280490087,0.500886546,0.179565913,1.039100659,0.917153712,0.677008343,0.09629375,0.100797052,-1.12190986,4
-1.12190986,-0.574495602,-0.990462355,-2.642222944,-0.111039605,-2.375849303,1.223209399,-1.128514955,1.27285024,0.725815218,0.392736334,2.080966316,-0.87167924,1.932337427,-0.814164634,0.738721407,0
1.66903704,0.909323016,0.304478514,0.31114713,-1.113123906,-0.220782422,-1.677696174,-0.639269839,-0.419531705,-1.240682278,1.039100659,-0.646719475,0.278774393,0.216690057,-1.127177842,-0.25161459,6
-0.341645135,0.909323016,-1.104721843,-0.24897478,-1.456695667,-0.51299488,-1.15618506,-0.541420816,0.055522876,0.070316052,1.039100659,0.553462273,1.340731593,-0.294994247,0.534199955,-1.12190986,4
0.828751952,0.909323016,2.018370841,0.463907651,0.576103915,0.107956594,0.929859397,0.078289664,1.27285024,-0.366683391,0.231145253,-1.083149201,-0.915927457,-1.07757024,-1.127177842,-0.911838588,3
1.218884314,0.909323016,0.418738003,0.005626088,-0.740921166,-0.476468323,-1.319157283,-0.802351544,-0.152313503,-1.240682278,1.039100659,-0.501242899,0.411519043,0.306987287,-1.127177842,-0.011533136,6
-0.791797861,0.493853803,0.951948949,0.871269041,1.349140376,0.582801839,0.212781615,0.371836734,0.14459561,0.215982534,1.039100659,-0.719457763,-0.07521134,-1.07757024,-1.127177842,-0.821808043,3
1.879108312,0.849970271,0.190219026,0.871269041,-0.826814106,-0.001623078,0.571320506,0.958930873,0.916559304,1.963980308,0.662054803,0.298878266,0.146029743,-0.89697578,-1.127177842,-1.12190986,9
-1.12190986,0.909323016,0.532997491,0.514827825,0.175270195,0.43669561,0.18018717,0.534918439,0.114904699,0.434482255,-0.011241369,-0.210289748,0.58851191,-0.656183167,1.280616067,-1.12190986,1
-1.12190986,0.790617526,1.218554422,0.871269041,1.320509396,0.619328397,0.114998281,-0.0521757,-0.775822641,-1.240682278,-1.007719703,-1.228625777,-1.712395357,0.09629375,1.280616067,0.10850759,7
-0.911838588,-1.524139517,-1.523673301,-2.947743986,-0.454611366,-2.375849303,0.799481618,-1.454678365,1.27285024,0.033899432,0.500463722,1.46269087,-0.47344529,1.932337427,-1.006788147,1.518986132,0
-1.12190986,0.553206547,0.609170483,0.871269041,1.406402336,0.655854954,1.190614954,0.241371369,0.203977433,-0.403100011,-0.496014613,-1.301364065,-1.579650707,-0.204697017,0.389732321,0.168527954,7
1.879108312,0.909323016,0.228305522,0.362067304,0.175270195,-0.366888651,1.288398288,-0.704502521,-0.330458971,-1.240682278,-1.654084028,-0.683088619,-0.87167924,0.427383594,0.919446981,1.128853769,8
1.518986132,0.909323016,0.34256501,0.107466435,-1.113123906,-0.476468323,-1.677696174,-1.030665931,-0.063240769,-1.240682278,1.039100659,-0.355766324,-0.561941724,-0.024102557,-0.838242573,-0.971858952,6
-0.401665499,0.434501058,1.066208437,0.871269041,1.406402336,0.655854954,0.18018717,0.763232826,0.679032014,0.252399154,0.742850344,-0.79219605,-0.60618994,-0.80667855,-1.127177842,-1.12190986,3
0.048487227,0.019031845,1.751765368,-1.725659818,1.406402336,-1.974057172,-1.482129507,-1.454678365,-0.775822641,0.033899432,0.931373272,1.135368575,1.561972676,1.932337427,-1.127177842,1.428955587,8
1.188874133,0.315795569,-1.218981332,0.871269041,-1.428064687,-0.038149635,0.114998281,-0.443571793,0.085213787,-1.240682278,-1.654084028,-0.31939718,-1.13716854,0.878869744,1.280616067,1.548996313,8
-0.611736771,0.197090079,0.609170483,0.871269041,1.406402336,1.240279871,1.320992733,0.991547214,0.114904699,0.762231838,0.231145253,-0.246658892,-0.561941724,-0.80667855,-1.127177842,-1.12190986,3
1.128853769,-1.04931756,1.980284345,0.871269041,-0.311456466,1.094173642,0.538726061,0.828465508,1.27285024,1.308481142,0.877509578,-0.246658892,0.05753331,-1.07757024,-1.127177842,-1.12190986,9
1.879108312,0.909323016,0.418738003,0.209306783,-0.941338026,-0.184255864,-1.677696174,-0.508804475,-1.102422666,-1.240682278,0.2580771,-1.228625777,0.146029743,-0.234796093,-0.934554329,-0.611736771,6
1.729057404,0.909323016,-0.266818928,-0.096214259,-1.456695667,-0.841733896,-1.612507285,-1.454678365,0.322741078,-1.058599177,1.039100659,0.33524741,1.871710193,1.510950354,-0.260372035,1.068833406,0
-0.131573863,-0.515142857,1.066208437,0.871269041,0.576103915,-0.038149635,-0.308729499,-0.508804475,-1.577477247,-1.240682278,-1.654084028,-0.755826906,-0.252204207,-0.62608409,1.280616067,-0.911838588,2
-0.76178768,-1.346081283,-1.523673301,-1.267378254,-1.256278807,-1.974057172,0.245376059,-1.454678365,1.27285024,-0.18460029,0.823645884,1.46269087,-0.34070064,1.932337427,-0.934554329,0.948792679,0
-0.341645135,-0.277731878,-0.64768389,-1.369218602,0.261163135,-1.499211927,-0.765051724,-1.454678365,-1.696240892,-0.366683391,-1.303970019,1.171737719,-0.34070064,1.842040197,1.280616067,1.879108312,5
-0.341645135,0.256442824,-1.523673301,-1.674739644,-1.227647827,-2.375849303,0.571320506,-1.030665931,1.27285024,0.871481699,0.311940794,2.335550323,-1.53540249,1.149761434,-0.814164634,-0.371655317,0
-1.12190986,0.849970271,0.64725698,0.871269041,1.320509396,0.546275282,0.832076063,-0.150024723,-0.271077149,-1.131432417,-0.899992316,-1.301364065,-0.561941724,-0.234796093,1.280616067,-0.311634954,7
-0.161584045,0.909323016,-1.257067828,-1.420138776,-0.540504306,1.203753313,-0.471701723,0.437069416,-0.092931681,-0.876516075,-1.654084028,-1.301364065,-0.827431024,-1.017372087,1.280616067,-0.881828407,1
-0.371655317,-0.574495602,1.713678872,0.871269041,-0.053777645,0.254062823,-1.090996171,-0.150024723,-1.696240892,-0.985765936,-0.280559838,-1.301364065,2.004454843,-0.234796093,0.052641174,-0.25161459,6
0.708711225,0.019031845,0.266392018,0.871269041,-1.227647827,0.181009709,-1.677696174,-0.345722769,-0.478913528,-0.985765936,1.039100659,-0.901303482,0.013285093,-0.3551924,-0.91047639,-1.12190986,6
-1.12190986,-3.126663624,-0.609597393,-1.369218602,0.318425095,0.43669561,1.58174829,1.80695574,1.27285024,2.073230169,0.419668181,0.953522856,0.32302261,-0.114399787,0.173030869,-1.12190986,1
-0.911838588,0.553206547,0.64725698,0.871269041,0.146639215,-0.11120275,-0.341323944,-0.639269839,-0.805513553,-1.240682278,-1.654084028,-0.101182317,-0.60618994,0.09629375,1.280616067,0.018477045,7
0.738721407,0.315795569,2.284976314,0.871269041,1.120092536,1.094173642,0.082403836,1.285094283,-0.330458971,0.762231838,0.069554172,-0.428504612,-0.87167924,-1.07757024,-1.127177842,-1.001869133,5
1.879108312,0.909323016,0.266392018,0.412987478,-1.141754886,-0.220782422,-1.677696174,-0.737118862,-0.241386237,-1.095015797,0.958305119,-0.392135468,-0.73893459,-0.204697017,-0.717852878,-1.12190986,6
-0.851818225,-0.633848347,0.190219026,0.871269041,0.289794115,0.327115938,-0.536890612,-0.117408382,-1.607168158,-0.803682835,-1.654084028,-0.501242899,-0.20795599,-0.656183167,1.280616067,-1.12190986,2
-0.76178768,0.493853803,0.304478514,-1.06369756,1.263247436,1.130700199,-0.993212837,1.80695574,-0.330458971,1.308481142,1.039100659,1.026261144,0.98674586,-0.866876703,-1.127177842,-1.12190986,9
0.378599226,0.909323016,-0.876202866,-0.350815128,-1.456695667,-0.586047995,-1.677696174,-0.737118862,-0.597677173,-1.240682278,1.039100659,-1.083149201,1.694717326,-0.204697017,-0.38076173,-0.521706226,6
-0.641746953,0.315795569,-1.523673301,-1.318298428,-1.084492926,-1.937530615,0.343159393,-1.454678365,1.27285024,-0.148183669,0.769782191,1.46269087,-0.429197074,1.932337427,-1.054944025,1.188874133,0
-0.731777498,-1.168023049,-0.533424401,0.871269041,0.060746275,0.254062823,-0.439107278,-0.508804475,-1.696240892,-1.240682278,-1.627152181,-1.155887489,-0.20795599,-0.89697578,1.280616067,-1.091899679,2
1.30891486,0.375148313,0.64725698,0.871269041,0.432949015,0.582801839,1.58174829,1.611257694,1.243159329,1.199231282,0.715918497,0.153401691,-0.20795599,-0.53578686,-1.127177842,-1.12190986,9
-1.061889497,0.612559292,0.913862453,0.871269041,1.406402336,0.473222167,1.158020509,0.176138687,-0.182004415,-0.330266771,-1.654084028,-1.083149201,-1.53540249,-1.07757024,1.015758737,-1.031879315,2
