0.000000000000000000e+00,0.000000000000000000e+00,2.888583218707015468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310231023102310086e-02,7.946666666666667156e-02,3.780378037803780455e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.008161305808929521e-02,1.260504201680672128e-02,0.000000000000000000e+00,1.149425287356322170e-02,3.604325190228273908e-03,1.963383838383838190e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.986666666666667413e-02,4.734473447344734187e-01,0.000000000000000000e+00,1.048000000000000043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.315009162085624100e-02,2.402883460152182606e-03,3.282828282828282717e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.129277566539924393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.722689075630253197e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.501802162595114020e-03,7.196969696969696476e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.597333333333333716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.004805766920304343e-04,1.136363636363636308e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.440000000000000280e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.003604325190228257e-04,1.073232323232323204e-03,0.000000000000000000e+00
5.400000000000000633e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.068965517241379559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.037333333333333496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.046567450792126874e-01,1.308523409363745449e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303964757709251191e-03,9.974747474747474793e-03,0.000000000000000000e+00
4.200000000000000261e-02,1.360544217687074779e-02,1.100412654745529760e-02,3.780378037803780455e-02,1.520912547528517275e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.380952380952381167e-02,8.800880088008802143e-03,6.400000000000000133e-02,2.853285328532852994e-01,6.238532110091742772e-02,6.400000000000000307e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.017427181476691790e-03,2.332167249708479162e-03,4.705646776131357928e-03,3.623737373737373479e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077333333333333476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157706755342077613e-02,0.000000000000000000e+00,1.401682018422106303e-03,4.166666666666666609e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.226666666666667738e-02,7.740774077407740206e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.918867018722995921e-01,2.082833133253301494e-01,4.095079746289796187e-03,0.000000000000000000e+00,1.201441730076091303e-03,4.545454545454545234e-03,0.000000000000000000e+00
3.800000000000000600e-02,6.462585034013605678e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024000000000000049e-01,2.763276327632763207e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.817969086766426125e-03,0.000000000000000000e+00,7.348818582298759228e-02,5.669191919191918921e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.558935361216730042e-01,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.706666666666666748e-02,1.440144014401440083e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.352376380220835492e-02,3.421368547418967426e-02,0.000000000000000000e+00,5.497251374312844482e-03,3.103724469363235757e-03,3.958333333333333148e-02,0.000000000000000000e+00
2.300000000000000308e-02,3.911564625850340315e-02,0.000000000000000000e+00,4.230423042304230080e-02,4.372623574144487296e-02,8.812260536398468236e-02,1.150000000000000154e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.530666666666666842e-01,1.719171917191719134e-01,4.220183486238531650e-02,1.839999999999999969e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.139232711373852971e-02,3.414959187073130648e-02,2.302763315979174889e-03,9.154040404040404005e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.004805766920304343e-04,4.419191919191919459e-04,0.000000000000000000e+00
0.000000000000000000e+00,2.159863945578231192e-01,1.746905089408528622e-01,5.670567056705670683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.823529411764706454e-02,0.000000000000000000e+00,2.373333333333333683e-01,3.438343834383438269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.026664203460803851e-02,1.482592037314676460e-02,5.806968362034441514e-03,9.848484848484847717e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.156565656565656292e-04,0.000000000000000000e+00
1.100000000000000110e-02,8.503401360544218454e-03,0.000000000000000000e+00,4.500450045004500584e-03,2.091254752851711210e-02,0.000000000000000000e+00,2.500000000000000486e-03,0.000000000000000000e+00,5.830583058305831290e-02,6.346666666666667123e-02,4.770477047704770740e-02,4.220183486238531650e-02,1.839999999999999969e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.852823449719809706e-04,2.332167249708479856e-02,1.301561874249099020e-03,1.906565656565656353e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024000000000000049e-01,1.728172817281728169e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002402883460152171e-03,2.588383838383838571e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.730473047304730588e-02,6.880000000000000004e-02,1.161116111611161100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.878194470102838732e-03,0.000000000000000000e+00,1.201441730076091303e-03,4.166666666666666609e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.290666666666666740e-01,2.214221422142214069e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.595603177535562439e-02,0.000000000000000000e+00,1.802162595114136737e-03,6.628787878787878105e-03,1.000000000000000000e+00
3.200000000000000067e-02,5.442176870748299117e-02,0.000000000000000000e+00,1.449144914491449221e-01,6.083650190114069101e-02,1.226053639846743371e-01,0.000000000000000000e+00,2.254901960784313764e-01,0.000000000000000000e+00,6.880000000000000004e-02,3.186318631863186424e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.627070632428104624e-02,1.782442112277194887e-02,6.207448938726472382e-03,2.001262626262626312e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.045333333333333392e-01,8.820882088208820138e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.409505520883341967e-02,1.176470588235294101e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.601922306768121737e-03,6.060606060606060601e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.581843191196698750e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.406130268199233702e-01,1.900000000000000300e-02,0.000000000000000000e+00,4.180418041804180584e-02,2.458666666666667056e-01,6.840684068406840956e-02,3.522935779816513402e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.496397561426195989e-02,5.780443111777446019e-02,5.006007208650380428e-04,4.608585858585857904e-03,1.000000000000000000e+00
4.000000000000000777e-02,1.700680272108843691e-02,1.375515818431912243e-02,0.000000000000000000e+00,3.802281368821293361e-02,1.532567049808429283e-01,4.550000000000000572e-02,2.801120448179271819e-02,0.000000000000000000e+00,9.173333333333333339e-02,1.548154815481548041e-01,7.339449541284402689e-02,1.600000000000000033e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.144651764271198580e-03,2.598700649675162941e-02,4.935923107729275200e-02,9.008838383838384256e-02,1.000000000000000000e+00
5.300000000000000544e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.150315031503150148e-02,0.000000000000000000e+00,6.513409961685824590e-02,0.000000000000000000e+00,7.422969187675070024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536245799327892736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.909491389667601402e-03,1.534090909090909081e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200220022002200293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.920307249159865781e-01,1.200480192076830710e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730075869e-03,2.714646464646464780e-03,0.000000000000000000e+00
4.200000000000000261e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.992395437262357544e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.941176470588235253e-02,0.000000000000000000e+00,1.119999999999999989e-02,9.540954095409541480e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.008161305808929521e-02,0.000000000000000000e+00,4.957201798140279184e-03,0.000000000000000000e+00,1.201441730076091390e-02,4.558080808080808288e-02,0.000000000000000000e+00
1.600000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000777e-02,1.120448179271708727e-01,0.000000000000000000e+00,8.533333333333334436e-02,2.160216021602160141e-01,1.467889908256880538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.821725475706631348e-02,6.013659836748293241e-02,2.102523027633159455e-03,7.765151515151514847e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.640000000000000457e-02,7.290729072907291275e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.888622179548728575e-02,0.000000000000000000e+00,1.250076975183200996e-02,0.000000000000000000e+00,1.601922306768121737e-03,5.871212121212120855e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999039846375420648e-01,2.496998799519807855e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730075869e-03,1.893939393939393992e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.379999999999999893e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.426666666666667027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.426565675226305674e-02,0.000000000000000000e+00,1.361633960752903563e-02,1.130050505050505041e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.244224422442244460e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.958713394143063169e-01,1.224489795918367319e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.010812975570684771e-04,2.272727272727272617e-03,0.000000000000000000e+00
1.040000000000000091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.489198271723476741e-02,6.242496998799519636e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.010812975570684771e-04,3.787878787878787984e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.720972097209722163e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.981651376146788823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.480093286689989074e-02,1.501802162595114020e-03,4.482323232323231696e-03,1.000000000000000000e+00
7.000000000000001013e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406844106463878419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.700770077007701442e-03,1.546666666666666676e-02,1.980198019801980222e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.552568410945751431e-02,4.861944777911164639e-02,0.000000000000000000e+00,3.498250874562719610e-03,3.504205046055266191e-03,4.292929292929292817e-02,0.000000000000000000e+00
1.360000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.496149614961496399e-01,3.648000000000000131e-01,1.224122412241224200e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.293183077775724929e-02,0.000000000000000000e+00,6.007208650380456514e-04,2.651515151515151675e-03,0.000000000000000000e+00
1.930000000000000049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.450000000000000178e-02,8.963585434173669542e-02,0.000000000000000000e+00,1.029333333333333350e-01,2.322232223222322200e-01,1.174311926605504514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422501385553297595e-02,6.163584874229553062e-02,2.102523027633159455e-03,7.638888888888888638e-03,1.000000000000000000e+00
4.000000000000000083e-03,6.802721088435373896e-03,0.000000000000000000e+00,8.100810081008101224e-03,0.000000000000000000e+00,3.448275862068965469e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.640264026402640296e-02,4.800000000000000447e-03,3.600360036003600207e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.920307249159865920e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.842210652783339911e-02,1.112373737373737459e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.776000000000000079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.328406921608473290e-02,0.000000000000000000e+00,8.009611533840608685e-04,1.388888888888888942e-03,1.000000000000000000e+00
2.400000000000000050e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.160216021602160211e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.279999999999999971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352376380220835492e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.665333999666833625e-02,2.342811373648378062e-02,6.988636363636364923e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.088000000000000078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.148469733357965379e-02,0.000000000000000000e+00,3.003604325190228257e-04,6.944444444444444709e-04,0.000000000000000000e+00
8.400000000000000522e-02,1.428571428571428492e-01,3.851444291609354420e-02,0.000000000000000000e+00,5.323193916349810983e-02,0.000000000000000000e+00,2.800000000000000405e-02,0.000000000000000000e+00,6.160616061606161153e-02,1.344000000000000195e-01,2.520252025202520535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.539503664018720443e-03,0.000000000000000000e+00,3.303964757709251191e-03,9.406565656565656422e-03,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.006007208650380428e-04,1.578282828282828254e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.251700680272108707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250000000000000069e-02,3.501400560224089686e-02,4.180418041804180584e-02,9.493333333333334179e-02,4.590459045904590751e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.330168249208729774e-03,1.601922306768121737e-03,1.300505050505050379e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.999039846375420648e-01,2.496998799519807855e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.001201441730075869e-03,1.830808080808080888e-03,0.000000000000000000e+00
0.000000000000000000e+00,7.312925170068027003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.640000000000000374e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.605526631958350645e-03,6.818181818181817851e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070571291406625103e-01,4.441776710684273294e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.405286343612335211e-03,8.775252525252524513e-03,0.000000000000000000e+00
2.830000000000000293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.049999999999999323e-02,1.974789915966386478e-01,0.000000000000000000e+00,3.781333333333333768e-01,5.103510351035103199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.305166199439327060e-03,8.901515151515151589e-03,1.000000000000000000e+00
1.400000000000000203e-02,5.102040816326530205e-03,0.000000000000000000e+00,1.620162016201620245e-02,1.026615969581749221e-01,1.072796934865900553e-01,1.050000000000000065e-02,6.022408963585434288e-02,3.300330033003300370e-03,1.578666666666666829e-01,1.206120612061206132e-01,9.174311926605503709e-02,4.320000000000000229e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.351684217008436439e-02,8.412460436448443435e-02,7.979575490588707021e-02,1.530934343434343370e-01,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.386138613861386260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.819491118578972777e-01,1.518607442977190636e-01,4.526140772215037252e-03,0.000000000000000000e+00,9.010812975570684771e-04,3.282828282828282717e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.702888583218708840e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.072796934865900553e-01,7.049999999999999323e-02,3.921568627450981032e-02,0.000000000000000000e+00,1.050666666666666693e-01,1.008100810081008214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.864831578299155974e-03,0.000000000000000000e+00,3.934721665999198897e-02,3.497474747474747098e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.178707224334600845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.973333333333334050e-02,1.125112511251125103e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.977436389822372742e-02,1.122448979591836732e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.101321585903083586e-03,8.838383838383838051e-03,0.000000000000000000e+00
6.600000000000000311e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.970297029702970507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.621848739495798553e-02,0.000000000000000000e+00,7.040000000000000424e-02,2.970297029702970507e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.505520883341335436e-02,3.961584633853541815e-02,6.896976414803865710e-03,5.597201399300351377e-02,4.104925911093312493e-03,2.020202020202020027e-02,0.000000000000000000e+00
4.300000000000000350e-02,1.360544217687074779e-02,1.100412654745529760e-02,3.870387038703870103e-02,1.520912547528517275e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.380952380952381167e-02,8.800880088008802143e-03,6.400000000000000133e-02,2.826282628262826169e-01,6.238532110091742772e-02,6.400000000000000307e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.832686741794445372e-03,2.332167249708479162e-03,4.705646776131357928e-03,7.190656565656566857e-02,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.161116111611161100e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.150000000000000175e-02,0.000000000000000000e+00,1.903190319031903277e-01,2.293333333333333335e-02,3.870387038703870103e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.544922716916065530e-03,1.032816924870898039e-02,7.008410092110532600e-04,4.040404040404040401e-03,1.000000000000000000e+00
3.699999999999999817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849999999999999908e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.973333333333333536e-02,3.330333033303330137e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.776284205472875716e-02,4.441776710684273294e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.303964757709251191e-03,1.212121212121212120e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601922306768121737e-03,1.136363636363636308e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159999999999999920e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.237333333333333341e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.050505050505050501e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.007208650380456514e-04,8.712121212121210975e-03,0.000000000000000000e+00
