1.614713071,1.614713071,0.864614991,1.003522043,-0.107734372,0.475675246,-1.163427965,-0.02439014,-0.246641423,-0.163297192,0.697926529,0.03117268,-0.052171551,-0.552236937,-0.413329886,-1.163427965,4
1.614713071,1.614713071,0.281205374,1.142429095,-0.691143989,0.503456656,-1.163427965,-0.246641423,-0.885613862,-0.996739503,0.586800888,-1.163427965,0.642363708,-0.496674117,-0.802269631,-0.163297192,6
1.614713071,1.142429095,0.420112425,1.614713071,-0.052171551,0.697926529,1.281336147,0.920177812,1.55915025,0.336768194,1.53136884,-0.857832451,0.170079732,-1.163427965,-1.163427965,-0.830051041,9
0.78127076,1.364680378,1.281336147,1.031303453,0.892396402,1.614713071,0.975740633,1.031303453,1.614713071,0.253423963,1.420243198,-0.802269631,0.03117268,-1.163427965,-1.163427965,-0.635581168,9
0.142298322,1.614713071,-0.607799758,0.697926529,0.864614991,-0.191078603,0.086735501,-1.163427965,-1.163427965,-1.107865145,-1.163427965,-0.02439014,-0.663362579,1.031303453,1.614713071,1.448024609,5
0.00339127,1.420243198,0.892396402,1.614713071,0.975740633,0.80905217,0.447893836,0.086735501,1.614713071,-0.218860013,1.114647684,-0.885613862,-0.107734372,-1.163427965,-1.163427965,-0.941176682,3
-0.802269631,1.614713071,-1.163427965,0.559019477,-0.830051041,-0.580018348,0.308986784,-1.163427965,1.448024609,-0.635581168,1.614713071,0.503456656,0.920177812,1.50358743,-0.274422834,1.53136884,0
0.114516911,1.614713071,-1.163427965,1.614713071,-0.968958093,0.531238067,0.586800888,-0.329985654,0.170079732,-1.163427965,-0.941176682,-0.385548475,0.225642553,0.614582298,1.614713071,1.55915025,8
-1.163427965,0.670145119,-0.635581168,0.920177812,0.559019477,1.586931661,1.614713071,1.614713071,1.281336147,0.920177812,0.75348935,0.225642553,0.447893836,-0.468892706,0.447893836,-1.163427965,1
-0.385548475,1.614713071,-1.024520913,0.78127076,-1.163427965,-0.413329886,0.058954091,-1.163427965,1.55915025,-0.524455527,1.614713071,0.614582298,0.642363708,1.614713071,-0.635581168,1.309117557,0
-1.163427965,1.614713071,-0.163297192,1.475806019,0.00339127,0.142298322,-0.107734372,-1.163427965,-1.107865145,-0.635581168,-1.135646555,0.142298322,0.225642553,0.420112425,1.614713071,0.586800888,7
0.086735501,1.170210505,0.920177812,1.614713071,1.614713071,1.031303453,1.031303453,0.336768194,1.031303453,-0.052171551,1.336898967,-0.691143989,0.197861142,-1.163427965,-1.163427965,-0.941176682,3
-0.552236937,1.55915025,-1.163427965,0.503456656,-0.691143989,-0.635581168,0.559019477,-1.163427965,1.614713071,-0.468892706,1.50358743,0.725707939,0.559019477,1.614713071,-0.580018348,1.225773326,0
0.253423963,1.614713071,-0.496674117,1.225773326,-0.996739503,0.697926529,-1.163427965,0.142298322,-0.413329886,-0.246641423,0.75348935,-0.302204244,1.614713071,-0.607799758,1.53136884,-1.163427965,4
-0.718925399,0.392331015,-0.329985654,1.614713071,0.336768194,1.031303453,-0.163297192,-0.302204244,-1.163427965,-1.080083734,-0.635581168,-0.913395272,0.503456656,-0.968958093,1.614713071,-1.163427965,2
-0.302204244,1.475806019,-1.107865145,0.725707939,0.614582298,0.447893836,0.559019477,-0.885613862,-1.163427965,-1.163427965,-0.885613862,0.281205374,-0.302204244,1.614713071,1.614713071,1.614713071,5
-0.357767065,1.475806019,-1.163427965,0.586800888,-1.052302324,-0.635581168,0.281205374,-1.163427965,1.50358743,-0.524455527,1.614713071,0.725707939,0.670145119,1.614713071,-0.718925399,1.253554736,0
-1.163427965,0.114516911,-0.246641423,0.586800888,0.670145119,1.114647684,1.614713071,1.614713071,1.170210505,0.920177812,0.614582298,0.253423963,0.114516911,-0.468892706,-0.357767065,-1.163427965,1
-0.607799758,1.197991916,-0.524455527,0.559019477,0.364549605,-0.329985654,-0.663362579,-1.163427965,-1.163427965,-0.552236937,-1.163427965,0.420112425,-0.357767065,1.281336147,1.614713071,1.614713071,5
0.336768194,0.78127076,0.336768194,1.614713071,1.420243198,1.50358743,0.920177812,0.447893836,0.00339127,-0.496674117,-1.163427965,-1.163427965,0.058954091,-0.830051041,1.614713071,-0.857832451,2
1.170210505,1.614713071,-0.718925399,1.253554736,1.281336147,0.475675246,1.614713071,-0.524455527,-0.635581168,-1.163427965,-1.163427965,-0.302204244,-0.079952961,0.697926529,-0.580018348,1.50358743,8
0.142298322,1.309117557,-0.246641423,0.75348935,1.614713071,0.253423963,1.142429095,-0.885613862,-0.77448822,-1.163427965,-1.163427965,0.058954091,-0.913395272,1.336898967,1.086866274,1.614713071,5
-1.163427965,1.086866274,-0.107734372,1.614713071,1.170210505,1.614713071,1.086866274,0.697926529,0.75348935,-0.246641423,0.586800888,-1.163427965,0.225642553,-0.580018348,1.614713071,-0.413329886,7
1.614713071,1.614713071,0.947959222,1.364680378,0.475675246,0.947959222,-0.02439014,0.531238067,-0.496674117,0.114516911,-0.830051041,-0.329985654,-1.163427965,-0.74670681,-1.163427965,-1.163427965,1
1.281336147,1.614713071,0.308986784,1.059084864,-0.552236937,0.336768194,-1.163427965,-0.413329886,-0.913395272,-1.163427965,1.614713071,-0.968958093,0.058954091,-0.663362579,-0.996739503,-1.052302324,6
-1.163427965,0.725707939,-0.218860013,1.420243198,1.586931661,1.614713071,1.614713071,0.670145119,0.670145119,-0.191078603,-0.802269631,-0.857832451,-1.135646555,-1.163427965,0.947959222,-1.107865145,2
0.308986784,1.614713071,-0.135515782,1.420243198,-0.885613862,0.447893836,-1.163427965,-0.607799758,0.086735501,-1.163427965,1.614713071,-0.663362579,0.559019477,-0.052171551,-1.163427965,-0.107734372,6
0.142298322,1.614713071,-0.77448822,0.75348935,-1.163427965,-0.302204244,-0.413329886,-1.163427965,0.975740633,-0.802269631,1.614713071,0.170079732,1.225773326,1.225773326,-0.107734372,1.55915025,0
-1.163427965,1.086866274,0.253423963,1.614713071,1.50358743,1.086866274,1.309117557,-0.052171551,0.697926529,-1.163427965,-0.135515782,-0.691143989,-0.02439014,0.225642553,1.614713071,0.308986784,7
-0.913395272,1.059084864,0.392331015,1.614713071,1.614713071,1.253554736,1.281336147,0.253423963,0.253423963,-0.524455527,-1.163427965,-1.052302324,-0.357767065,-1.052302324,1.281336147,-1.163427965,2
0.308986784,1.336898967,1.059084864,1.614713071,1.197991916,0.975740633,0.670145119,0.253423963,1.614713071,-0.302204244,1.309117557,-0.941176682,0.00339127,-1.163427965,-1.163427965,-1.052302324,3
-0.357767065,1.614713071,-0.635581168,0.058954091,-0.413329886,-1.163427965,-1.024520913,-0.913395272,-1.163427965,0.559019477,-0.329985654,1.281336147,0.642363708,1.475806019,1.614713071,1.53136884,5
1.448024609,1.614713071,0.142298322,1.003522043,-0.77448822,0.225642553,-1.163427965,-0.552236937,-0.079952961,-1.163427965,1.614713071,-0.635581168,1.086866274,0.114516911,-0.941176682,0.308986784,6
-1.163427965,1.281336147,-0.496674117,1.614713071,-0.052171551,0.947959222,-0.496674117,0.225642553,-1.052302324,-0.468892706,-0.524455527,-1.052302324,0.559019477,-1.163427965,1.614713071,-1.163427965,2
-0.107734372,1.475806019,1.253554736,1.614713071,1.114647684,0.642363708,0.308986784,0.086735501,1.614713071,0.058954091,1.420243198,-0.857832451,-0.107734372,-1.163427965,-1.163427965,-0.468892706,3
-1.163427965,0.725707939,-0.441111296,1.614713071,0.75348935,1.448024609,0.559019477,0.281205374,-0.302204244,-0.635581168,-0.663362579,-0.663362579,0.503456656,-1.163427965,1.614713071,-0.941176682,2
0.920177812,1.614713071,-0.524455527,1.50358743,-0.302204244,0.920177812,1.114647684,1.114647684,1.614713071,0.642363708,1.364680378,-0.413329886,0.225642553,-1.052302324,-1.163427965,-1.163427965,9
0.336768194,1.392461788,-0.802269631,0.836833581,-1.163427965,-0.302204244,-0.302204244,-1.163427965,1.031303453,-0.691143989,1.614713071,0.364549605,1.197991916,1.475806019,-0.135515782,1.614713071,0
0.197861142,1.614713071,-0.74670681,1.059084864,-1.163427965,-0.135515782,-0.552236937,-1.135646555,0.697926529,-1.163427965,1.614713071,-0.302204244,1.614713071,0.920177812,0.559019477,1.392461788,0
-0.107734372,1.53136884,-0.329985654,1.614713071,-1.163427965,0.947959222,-0.77448822,0.281205374,1.281336147,0.253423963,1.614713071,0.253423963,0.947959222,-0.441111296,1.003522043,-1.163427965,4
0.75348935,1.448024609,-1.052302324,1.614713071,-0.941176682,0.78127076,1.114647684,0.947959222,0.75348935,1.197991916,1.614713071,0.114516911,0.892396402,-0.857832451,-1.163427965,-1.163427965,9
-1.163427965,1.586931661,0.420112425,1.614713071,1.281336147,0.78127076,1.059084864,-0.246641423,0.281205374,-1.163427965,-1.080083734,-1.080083734,-0.052171551,-0.496674117,1.614713071,-0.413329886,7
-0.74670681,1.003522043,-1.107865145,0.03117268,-0.607799758,-1.024520913,0.75348935,-1.163427965,1.614713071,-0.218860013,1.392461788,0.864614991,0.308986784,1.586931661,-1.163427965,1.614713071,0
-0.74670681,1.309117557,-0.802269631,0.197861142,0.697926529,-0.107734372,-0.079952961,-1.163427965,-0.941176682,-0.357767065,-1.163427965,0.892396402,-0.191078603,1.50358743,1.614713071,1.614713071,5
1.614713071,1.614713071,0.920177812,1.031303453,-0.052171551,0.503456656,-1.163427965,0.03117268,-0.691143989,-0.302204244,0.503456656,-0.02439014,-0.302204244,-0.580018348,-0.691143989,-1.163427965,4
1.614713071,1.614713071,0.503456656,0.947959222,-0.163297192,0.197861142,-0.441111296,-0.580018348,0.420112425,-1.163427965,1.364680378,-0.524455527,0.559019477,0.142298322,-1.163427965,0.197861142,6
0.80905217,1.170210505,-0.468892706,1.614713071,-1.163427965,0.75348935,0.392331015,0.670145119,0.947959222,0.892396402,1.614713071,-0.163297192,0.670145119,-1.024520913,-0.968958093,-1.163427965,9
-1.163427965,-0.163297192,-0.274422834,0.420112425,0.642363708,1.003522043,1.614713071,1.614713071,1.142429095,0.975740633,0.503456656,0.281205374,-0.052171551,-0.441111296,-0.580018348,-1.163427965,1
-1.135646555,1.336898967,0.308986784,1.614713071,0.864614991,0.975740633,-0.552236937,0.503456656,0.559019477,0.308986784,1.614713071,-0.441111296,0.364549605,-1.052302324,-1.163427965,-1.163427965,3
0.892396402,1.614713071,0.114516911,1.309117557,-0.580018348,0.336768194,-0.691143989,-0.718925399,0.642363708,-1.163427965,1.614713071,-0.552236937,0.114516911,-0.218860013,-1.163427965,-0.413329886,6
-1.163427965,-0.218860013,-0.079952961,0.281205374,0.892396402,0.920177812,1.614713071,1.614713071,1.392461788,1.142429095,0.975740633,0.364549605,0.559019477,-0.385548475,0.281205374,-1.163427965,1
-0.302204244,1.614713071,-1.163427965,1.197991916,-1.163427965,0.281205374,-0.302204244,-0.357767065,1.614713071,-0.191078603,0.892396402,0.642363708,0.503456656,-0.246641423,0.281205374,-1.163427965,4
-1.163427965,1.392461788,-0.413329886,1.614713071,0.975740633,1.53136884,0.78127076,0.78127076,-0.135515782,0.114516911,-0.830051041,-0.607799758,0.197861142,-1.107865145,1.614713071,-1.163427965,2
-0.107734372,1.614713071,-0.830051041,1.225773326,-1.163427965,0.75348935,-0.996739503,0.253423963,-0.191078603,-0.052171551,0.725707939,-0.302204244,1.364680378,-0.691143989,1.614713071,-1.163427965,4
-0.413329886,0.78127076,0.503456656,1.614713071,1.448024609,1.281336147,0.864614991,0.281205374,-0.079952961,-0.607799758,-1.163427965,-1.163427965,0.086735501,-0.663362579,1.614713071,-1.052302324,2
1.614713071,1.50358743,0.392331015,1.614713071,0.225642553,0.836833581,1.392461788,1.336898967,1.392461788,0.642363708,1.197991916,-0.496674117,0.142298322,-1.163427965,-1.163427965,-1.052302324,9
-0.496674117,1.197991916,0.75348935,1.614713071,0.78127076,0.725707939,0.03117268,-0.191078603,-0.968958093,-0.913395272,-1.163427965,-1.163427965,0.225642553,-0.968958093,1.614713071,-1.135646555,2
0.253423963,1.614713071,-0.830051041,1.114647684,-1.163427965,-0.163297192,-0.496674117,-1.163427965,0.78127076,-0.913395272,1.614713071,0.114516911,1.197991916,1.281336147,-0.052171551,1.281336147,0
-1.163427965,1.475806019,-0.274422834,0.75348935,0.725707939,-0.218860013,0.086735501,-1.163427965,-0.329985654,-0.468892706,0.78127076,0.475675246,1.614713071,1.475806019,-0.329985654,1.614713071,8
-0.107734372,1.197991916,0.75348935,1.614713071,1.420243198,1.086866274,0.975740633,0.336768194,1.614713071,-0.218860013,1.420243198,-0.913395272,0.086735501,-1.163427965,-1.163427965,-0.802269631,3
1.614713071,1.614713071,0.420112425,1.55915025,-0.524455527,0.836833581,-1.163427965,-0.02439014,-1.135646555,-0.968958093,0.142298322,-1.163427965,0.281205374,-0.385548475,-1.107865145,-0.274422834,6
0.03117268,1.253554736,0.03117268,0.253423963,0.142298322,-0.77448822,-1.163427965,-1.163427965,-0.357767065,-0.246641423,0.80905217,0.586800888,1.614713071,1.50358743,0.086735501,1.614713071,8
-0.552236937,1.392461788,-0.691143989,0.308986784,0.586800888,-0.329985654,-0.413329886,-1.163427965,-1.163427965,-0.691143989,-0.77448822,0.614582298,0.114516911,1.55915025,1.614713071,1.614713071,5
1.253554736,1.614713071,0.03117268,1.003522043,-0.802269631,0.281205374,-1.163427965,-0.496674117,-0.302204244,-1.163427965,1.364680378,-0.885613862,1.614713071,-0.135515782,-0.02439014,-0.02439014,6
-1.163427965,0.892396402,0.475675246,0.975740633,1.614713071,1.614713071,-0.302204244,1.53136884,-0.385548475,0.836833581,1.392461788,0.78127076,1.309117557,-0.191078603,1.281336147,-1.163427965,9
0.586800888,1.614713071,-0.496674117,1.281336147,-1.163427965,0.864614991,-1.052302324,0.420112425,-0.02439014,0.086735501,0.947959222,-0.274422834,1.392461788,-0.718925399,1.614713071,-1.163427965,4
0.975740633,1.170210505,0.170079732,0.836833581,0.725707939,-0.246641423,-0.107734372,-1.163427965,-1.163427965,-0.691143989,0.225642553,0.170079732,1.614713071,1.031303453,0.614582298,1.614713071,8
1.614713071,1.614713071,1.086866274,1.197991916,0.642363708,0.836833581,0.142298322,0.447893836,-0.246641423,0.058954091,-0.718925399,-0.357767065,-0.913395272,-0.74670681,-1.163427965,-1.163427965,1
1.55915025,0.725707939,0.836833581,1.614713071,-0.468892706,1.142429095,-1.163427965,-0.079952961,-0.413329886,-1.163427965,0.975740633,-1.052302324,1.614713071,0.142298322,1.475806019,1.142429095,0
-0.191078603,1.614713071,-1.052302324,0.75348935,-1.024520913,-0.329985654,0.00339127,-1.163427965,1.392461788,-0.496674117,1.614713071,0.586800888,0.503456656,1.420243198,-1.163427965,1.003522043,0
0.920177812,1.281336147,1.614713071,1.614713071,0.531238067,1.281336147,1.53136884,1.059084864,1.614713071,-0.052171551,1.253554736,-1.052302324,-0.079952961,-1.163427965,-1.163427965,-0.552236937,9
0.75348935,1.364680378,1.614713071,1.614713071,0.336768194,1.142429095,-0.468892706,0.336768194,0.864614991,0.559019477,1.281336147,-0.302204244,0.420112425,-1.052302324,-1.163427965,-1.163427965,5
1.614713071,1.614713071,-0.357767065,1.55915025,-0.079952961,0.642363708,1.281336147,-0.218860013,1.086866274,-1.135646555,-1.163427965,-1.163427965,-0.413329886,-0.218860013,1.170210505,0.559019477,8
0.00339127,1.614713071,-0.941176682,0.892396402,-1.163427965,-0.385548475,-0.302204244,-1.163427965,0.892396402,-0.941176682,1.614713071,0.086735501,1.309117557,1.281336147,0.197861142,1.475806019,0
1.614713071,0.614582298,1.50358743,1.614713071,0.197861142,1.031303453,0.920177812,-0.052171551,0.420112425,-1.163427965,-1.163427965,-0.74670681,0.114516911,0.086735501,1.53136884,0.75348935,8
-0.996739503,0.864614991,-0.163297192,1.614713071,0.086735501,0.670145119,-0.302204244,-0.329985654,-1.163427965,-1.163427965,-1.024520913,-0.885613862,0.281205374,-0.968958093,1.614713071,-0.913395272,2
-1.163427965,1.114647684,-1.163427965,0.00339127,-0.691143989,-0.996739503,0.725707939,-1.163427965,1.614713071,-0.302204244,1.50358743,0.75348935,0.614582298,1.614713071,-0.691143989,1.420243198,0
-0.385548475,1.614713071,-0.496674117,0.420112425,0.197861142,-0.496674117,-0.302204244,-1.163427965,-1.163427965,-0.468892706,-0.496674117,0.503456656,0.475675246,1.142429095,1.614713071,1.336898967,5
-0.580018348,0.614582298,0.225642553,1.614713071,0.281205374,1.55915025,0.281205374,0.420112425,0.281205374,-0.691143989,-1.163427965,-1.163427965,-0.302204244,-1.107865145,1.614713071,-1.163427965,1
-1.163427965,1.281336147,-0.191078603,1.614713071,0.864614991,1.53136884,1.55915025,0.75348935,1.364680378,-0.441111296,0.725707939,-1.163427965,0.559019477,-0.77448822,1.614713071,-0.830051041,7
1.614713071,1.614713071,0.447893836,1.336898967,-0.468892706,0.725707939,-1.052302324,0.058954091,-1.163427965,-0.607799758,-0.191078603,-1.163427965,0.503456656,-0.663362579,-0.968958093,-0.218860013,6
-1.163427965,0.697926529,-0.385548475,1.448024609,1.364680378,1.614713071,1.336898967,0.864614991,0.75348935,0.308986784,1.614713071,-0.468892706,0.531238067,-1.163427965,-0.857832451,-1.024520913,3
-1.163427965,0.975740633,-0.74670681,1.614713071,0.114516911,1.614713071,0.086735501,0.614582298,-0.302204244,-0.302204244,-0.191078603,-1.163427965,0.697926529,-1.135646555,1.614713071,-0.941176682,2
0.892396402,1.614713071,1.614713071,1.50358743,1.003522043,1.059084864,0.281205374,0.614582298,-0.329985654,0.170079732,-0.802269631,-0.274422834,-1.052302324,-0.718925399,-1.163427965,-1.163427965,1
1.614713071,1.586931661,0.559019477,1.614713071,-0.163297192,1.003522043,0.142298322,0.253423963,1.114647684,0.058954091,0.75348935,-0.77448822,-0.218860013,-1.163427965,-1.163427965,-0.77448822,5
0.531238067,1.420243198,0.253423963,0.864614991,0.80905217,-0.191078603,-0.052171551,-1.163427965,-1.163427965,-0.496674117,0.058954091,0.447893836,1.614713071,1.281336147,0.253423963,1.614713071,8
-0.163297192,1.614713071,-1.080083734,0.836833581,-1.163427965,0.086735501,0.559019477,0.225642553,1.614713071,0.531238067,1.475806019,0.586800888,1.53136884,-0.329985654,1.53136884,-1.163427965,4
0.503456656,1.142429095,1.614713071,1.614713071,1.420243198,1.364680378,0.503456656,0.864614991,-0.052171551,0.364549605,-0.607799758,-0.163297192,-0.968958093,-0.663362579,-1.163427965,-1.163427965,1
-0.968958093,1.614713071,-1.107865145,0.947959222,-1.163427965,0.114516911,0.281205374,-0.329985654,1.614713071,-0.052171551,1.614713071,0.447893836,1.448024609,-0.357767065,1.420243198,-1.163427965,4
-0.830051041,1.53136884,0.864614991,1.614713071,1.614713071,0.78127076,0.892396402,-0.191078603,0.197861142,-1.163427965,-1.163427965,-0.468892706,-0.218860013,-0.02439014,1.55915025,-0.135515782,7
1.614713071,1.614713071,0.670145119,1.336898967,-0.357767065,0.586800888,-1.163427965,-0.302204244,-0.802269631,-1.163427965,0.697926529,-1.052302324,1.003522043,-0.191078603,-0.357767065,0.114516911,6
-1.163427965,0.420112425,-0.413329886,1.336898967,1.170210505,1.614713071,1.614713071,0.670145119,0.697926529,-0.246641423,-0.580018348,-0.968958093,-0.496674117,-1.163427965,1.170210505,-1.107865145,2
1.614713071,1.586931661,0.503456656,1.614713071,-0.552236937,0.642363708,-1.163427965,-0.413329886,-0.302204244,-1.163427965,1.253554736,-0.524455527,0.559019477,0.336768194,-0.968958093,-0.135515782,6
-0.302204244,1.614713071,0.142298322,1.364680378,-0.830051041,0.447893836,-1.163427965,-0.496674117,0.892396402,-0.607799758,1.614713071,0.086735501,1.003522043,-0.163297192,0.642363708,-1.163427965,4
-0.02439014,1.614713071,0.75348935,1.614713071,0.336768194,0.75348935,-0.496674117,0.225642553,-1.163427965,-0.163297192,-0.191078603,-0.302204244,0.725707939,-0.77448822,1.614713071,-1.163427965,2
1.614713071,1.614713071,0.364549605,1.55915025,-0.691143989,1.142429095,-1.163427965,0.281205374,0.03117268,0.531238067,0.642363708,-0.135515782,0.058954091,-0.968958093,-1.052302324,-1.163427965,5
-1.163427965,1.003522043,-0.052171551,1.114647684,0.75348935,1.614713071,0.531238067,0.75348935,0.559019477,-0.135515782,0.670145119,-0.996739503,-0.663362579,-1.163427965,1.614713071,-1.024520913,1
0.447893836,1.614713071,-0.329985654,1.336898967,-1.163427965,0.586800888,-0.135515782,0.114516911,1.336898967,-0.107734372,1.614713071,0.392331015,1.059084864,-0.413329886,0.78127076,-1.163427965,4
-0.413329886,1.475806019,-1.163427965,0.559019477,-0.913395272,-0.607799758,0.420112425,-1.163427965,1.614713071,-0.413329886,1.55915025,0.78127076,0.531238067,1.614713071,-0.941176682,1.197991916,0
-1.163427965,0.586800888,-0.941176682,1.225773326,0.308986784,1.614713071,1.614713071,1.50358743,0.864614991,0.864614991,0.114516911,0.197861142,-0.441111296,-0.468892706,-0.635581168,-1.163427965,7
0.503456656,1.309117557,1.586931661,1.142429095,0.642363708,1.614713071,0.920177812,1.059084864,1.614713071,0.170079732,1.114647684,-0.857832451,-0.357767065,-1.163427965,-1.163427965,-0.246641423,9
-0.385548475,1.614713071,0.75348935,1.586931661,0.642363708,0.642363708,0.142298322,-0.274422834,-0.552236937,-1.163427965,-1.163427965,-0.413329886,-0.079952961,-0.107734372,1.614713071,-0.107734372,7
1.586931661,1.031303453,0.475675246,1.614713071,-0.663362579,1.003522043,-1.163427965,-0.191078603,-0.329985654,-1.163427965,0.975740633,-1.052302324,1.614713071,0.086735501,1.448024609,1.281336147,0
1.364680378,1.614713071,-0.163297192,0.892396402,0.281205374,-0.107734372,0.281205374,-1.163427965,-1.163427965,-0.913395272,0.364549605,0.03117268,1.614713071,1.003522043,1.364680378,0.920177812,8
1.614713071,1.614713071,0.392331015,1.364680378,-0.580018348,0.503456656,-0.968958093,-0.496674117,-0.02439014,-1.163427965,0.947959222,-0.357767065,0.225642553,0.420112425,-1.163427965,0.058954091,6
-0.830051041,1.53136884,0.170079732,1.614713071,0.75348935,0.75348935,0.364549605,-0.246641423,-0.191078603,-1.163427965,-1.163427965,-0.468892706,0.114516911,-0.191078603,1.614713071,-0.079952961,7
1.614713071,1.614713071,0.725707939,1.475806019,-0.246641423,0.836833581,-0.968958093,0.086735501,-1.163427965,-0.74670681,-0.107734372,-1.163427965,0.364549605,-0.468892706,-0.857832451,-0.246641423,6
-1.163427965,0.00339127,-0.274422834,0.531238067,0.642363708,1.086866274,1.614713071,1.614713071,1.392461788,0.947959222,0.892396402,0.253423963,0.392331015,-0.468892706,-0.052171551,-1.163427965,1
0.281205374,1.142429095,1.059084864,1.614713071,1.614713071,1.059084864,0.80905217,0.364549605,1.448024609,0.086735501,1.364680378,-0.691143989,0.197861142,-1.163427965,-1.163427965,-0.941176682,3
-0.580018348,1.50358743,-0.802269631,0.364549605,0.586800888,-0.191078603,0.03117268,-1.163427965,-0.968958093,-0.524455527,-1.163427965,0.559019477,-0.135515782,1.448024609,1.614713071,1.614713071,5
1.614713071,1.614713071,0.142298322,1.170210505,-0.77448822,0.253423963,-1.163427965,-0.802269631,0.058954091,-1.163427965,1.031303453,-0.302204244,0.03117268,0.253423963,-0.885613862,-0.635581168,6
-1.163427965,1.197991916,0.503456656,1.614713071,1.614713071,0.892396402,1.197991916,-0.163297192,0.697926529,-1.163427965,-0.191078603,-0.996739503,-0.718925399,-0.191078603,1.50358743,0.00339127,7
-0.413329886,0.80905217,-0.691143989,0.503456656,-1.163427965,-0.580018348,-0.191078603,-1.163427965,0.975740633,-0.524455527,1.614713071,0.503456656,1.281336147,1.614713071,0.058954091,1.364680378,0
-1.163427965,0.531238067,-0.385548475,1.114647684,0.170079732,1.614713071,0.225642553,0.559019477,0.114516911,-0.468892706,-0.913395272,-1.163427965,0.170079732,-1.107865145,1.614713071,-1.052302324,1
1.170210505,1.614713071,-0.02439014,1.059084864,-0.607799758,0.225642553,-0.74670681,-0.635581168,0.364549605,-1.163427965,1.614713071,-0.607799758,0.170079732,-0.302204244,-1.163427965,-0.74670681,6
-0.580018348,1.170210505,-0.02439014,1.614713071,0.975740633,1.031303453,-0.218860013,0.308986784,1.059084864,0.336768194,1.614713071,-0.580018348,0.281205374,-1.163427965,-1.163427965,-0.77448822,3
0.80905217,1.614713071,0.225642553,1.475806019,-0.718925399,0.670145119,-1.163427965,-0.218860013,-0.718925399,-1.024520913,1.392461788,-1.163427965,1.614713071,-0.441111296,-0.580018348,-0.274422834,6
0.364549605,1.614713071,-0.329985654,0.892396402,-1.163427965,0.086735501,-0.135515782,-0.107734372,1.197991916,0.364549605,1.614713071,0.559019477,1.086866274,-0.329985654,0.614582298,-1.163427965,4
0.75348935,1.614713071,0.642363708,1.50358743,-0.302204244,0.80905217,-1.163427965,0.114516911,-0.052171551,-0.274422834,1.614713071,0.114516911,0.975740633,-0.441111296,0.697926529,-1.163427965,4
-1.163427965,1.364680378,0.78127076,1.614713071,1.614713071,1.142429095,0.947959222,0.03117268,0.670145119,-1.163427965,0.308986784,-1.024520913,-0.580018348,0.03117268,1.392461788,0.114516911,7
0.503456656,1.448024609,-0.052171551,0.836833581,1.53136884,-0.163297192,1.420243198,-1.163427965,-1.163427965,-0.74670681,-0.329985654,0.281205374,1.614713071,1.225773326,-0.135515782,1.614713071,8
1.364680378,1.614713071,-0.441111296,1.55915025,0.197861142,0.559019477,1.614713071,1.003522043,1.614713071,1.003522043,1.586931661,-0.218860013,0.559019477,-1.163427965,-1.163427965,-0.635581168,9
1.614713071,1.614713071,1.170210505,1.336898967,0.503456656,0.920177812,-0.052171551,0.503456656,-0.607799758,0.058954091,-0.941176682,-0.357767065,-1.163427965,-0.77448822,-1.052302324,-1.163427965,1
1.614713071,1.614713071,-0.052171551,1.170210505,-1.163427965,0.086735501,-1.163427965,-1.163427965,0.420112425,-0.691143989,-0.107734372,0.225642553,-0.77448822,0.281205374,0.420112425,-0.413329886,6
-0.246641423,1.614713071,-0.635581168,1.197991916,-1.163427965,0.725707939,-1.163427965,0.197861142,-0.496674117,-0.218860013,0.420112425,-0.468892706,1.336898967,-0.663362579,1.614713071,-1.163427965,4
-1.163427965,1.225773326,-0.385548475,1.614713071,0.475675246,1.420243198,0.420112425,0.670145119,-0.107734372,-0.052171551,-0.218860013,-0.802269631,0.670145119,-1.052302324,1.614713071,-1.163427965,2
-0.107734372,0.80905217,0.170079732,1.475806019,1.614713071,1.614713071,1.253554736,0.836833581,1.142429095,0.170079732,1.392461788,-0.607799758,0.197861142,-1.163427965,-1.163427965,-1.163427965,3
-1.163427965,0.058954091,-0.246641423,0.475675246,0.670145119,1.059084864,1.614713071,1.614713071,1.50358743,1.114647684,0.975740633,0.336768194,0.475675246,-0.385548475,0.058954091,-1.163427965,1
-0.246641423,0.975740633,-0.913395272,-0.052171551,-0.441111296,-1.163427965,0.947959222,-0.941176682,1.614713071,0.114516911,1.253554736,1.309117557,-0.163297192,1.614713071,-1.163427965,0.75348935,0
-0.996739503,1.614713071,0.336768194,1.586931661,0.670145119,0.475675246,0.170079732,-0.663362579,-0.468892706,-1.163427965,-1.163427965,-0.107734372,0.197861142,0.03117268,1.614713071,0.00339127,7
1.55915025,1.614713071,0.225642553,1.170210505,-0.830051041,0.364549605,-1.163427965,-0.580018348,0.170079732,-1.163427965,1.614713071,-0.552236937,0.03117268,-0.274422834,-0.77448822,-0.74670681,6
1.614713071,1.614713071,0.058954091,1.142429095,-0.857832451,0.308986784,-1.163427965,-0.607799758,-0.191078603,-1.163427965,1.309117557,-0.718925399,0.947959222,-0.02439014,-0.607799758,-0.191078603,6
1.614713071,1.420243198,0.78127076,1.614713071,0.058954091,1.114647684,-0.218860013,0.253423963,0.670145119,0.03117268,0.614582298,-0.77448822,-0.246641423,-1.163427965,-1.163427965,-1.107865145,5
